Trip ID,Taxi ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Fare,Tips,Tolls,Extras,Trip Total
299aedcd02eec5e1853cd16a0fe5d62816bdff70,9cd1266b95309c8284b2603dd68f0c3d2f708c3d1f48798a79e44fabf952dc64b91a0301529a4d879df1a7cd66c5fb55fe8f61a510c6f8d3df53a5c8ea875fb9,2022-04-28T13:15:00.000Z,2022-04-28T13:45:00.000Z,2335,17.09,42,23,43.5,0.0,0.0,0.0,43.5
97ed41edcc04b0d21fe5e2c2aa279e80bee8b8f5,7a94870d6dd64df1780e28ebf8ca00311621929b717fa4081d4c476fe4dee4469db07c62388fc97517590883cda61fdc2497ab25f4b699a4d4fb03f53407c334,2022-04-28T15:15:00.000Z,2022-04-28T15:30:00.000Z,840,0.3,42,38,17.0,0.0,0.0,0.0,17.0
158c08bf0652777d79bc3a9988991355313a9189,f886c7ded2e96ae7750ca2e21a83f4e9503db0aa80e52bbc513eeaa513a8e73de0bd7b7704f96ecae3a635a87ee8a6fcc8a93b2c7e4466f04c6a608035bb8aea,2022-04-28T07:00:00.000Z,2022-04-28T07:30:00.000Z,2040,11.92,45,8,34.25,0.0,0.0,0.0,34.25
1be806bed8aa6bdd91dffa9d1bbc14af735597a9,22c2c92ba4cc6458780df495b72b3fb22a83cfd79728bfef02661f73e81a53a2de50ee1c693d9503b1e01a1032dbeb69744f2293cb796a3253cc9acee699b4be,2022-04-28T19:45:00.000Z,2022-04-28T20:15:00.000Z,1260,0.5,45,33,26.0,0.0,0.0,0.0,26.0
ab7ac830c2903d1a7b215347c65e8139e7a2bc81,de0630d5fd44086c10bf51d621f2151eb38fbc523ebb97946e18bc65cafbc27287bd9a7933c07b9f0680a1ce35d2ece939f95757d6cd5bcf2c7bf8f797711777,2022-04-28T08:30:00.000Z,2022-04-28T08:45:00.000Z,900,4.0,45,73,13.75,0.0,0.0,0.0,13.75
1bc29905b1ebfb2765933d04e4393b8d8c23216d,fbfc2ff558d0fc2dd96362ef65d25e08f00b13bc427645692cc034fb62d0ccf5f19c7187554fdf79c714323023b793de64da10de48051c38528f05ca5fc29e27,2022-04-28T13:15:00.000Z,2022-04-28T14:00:00.000Z,2400,0.5,45,69,28.5,0.0,0.0,0.0,28.5
9b84372ac6355edf0a6f73ce2f1a3c2000be3aa9,bef8b8ce015170bb9aa8b1572ae3c5b704aafc09cf971cdcfdbd774d5a0450bb7a4f1fb8ba710b5239a24ae37bae6573bc43eca85c439458f9691c1e0607cb3c,2022-04-29T14:00:00.000Z,2022-04-29T14:00:00.000Z,61,0.0,13,13,3.5,0.0,0.0,1.0,4.5
a4daa61592091cbc22bd1816adb363d6c052d964,a5409745b45fffb47e16bfb2a6cd085fa7b97b579b42c812478e744776068e90f9dc6b09c55153830c6a5912da54a3bb912c8a97f0a201030bbba032725ee1de,2022-04-29T15:00:00.000Z,2022-04-29T15:30:00.000Z,1980,0.6,13,76,31.5,0.0,0.0,0.0,31.5
aeedb9de8a13192673bb81b3a8ecf41c04b3c953,70bf7d4596f2cb1e28077895f272ce60c503eeeaa982089b7e95b4bec5b20620a6574b9246cbc2274ac520941e4c41385ffe16d806c5b53799fe86f2ad722df9,2022-04-29T15:30:00.000Z,2022-04-29T15:45:00.000Z,938,3.27,13,11,12.25,0.0,0.0,0.0,12.25
c161cd52d1db0bc2bbfbb8685b195068f59498ea,b4c2e3ee35953abd1c5eb550dbc52ded6d421bad779daeddb866e440ac3e63991797732bf55bb640a964958d7d7f7d5507ad1585b00aae85fff4f286537ae5f8,2022-04-29T14:45:00.000Z,2022-04-29T14:45:00.000Z,78,0.0,13,13,3.5,0.0,0.0,10.0,13.5
bc2aa2067405c99f26131b8735f2ec7ea89c358d,137a3605d33badaf4f3ced9115d44ebd822c90ec3cedcbf47757717475210d1aaf7eab75fb7a630c4cf346fb5696444ede2039b8805962c676b0a6d0054633b8,2022-04-29T14:45:00.000Z,2022-04-29T15:00:00.000Z,621,2.78,41,38,10.0,0.0,0.0,0.0,10.0
d2afa89e7db679569c9419789e4956565ede2816,63d895bf335c522af83a8f2c608e31bb46a5d78cde4df21dbed059b4c61798625c7eb0591a46fd6224d257d5eae6519b621fb341a45510bced64a821f81b7fa6,2022-04-29T10:15:00.000Z,2022-04-29T10:45:00.000Z,1580,5.75,41,43,19.25,0.0,0.0,0.0,19.25
9959e458fe76e90929408fa48c95e2d9ba1ed8cf,e2220ffa732911479743dfff0d83d68d3e598ab3018c1f824779eeb63a3b52e141b3bdfcb64f15d88bc8a3eb405828e262b96896ca25679b512af498b5135e99,2022-04-29T15:45:00.000Z,2022-04-29T15:45:00.000Z,1,0.0,41,41,3.25,0.0,0.0,0.0,3.25
cef8dbd81fc203bace3bcd180d1742d6369843a8,e2252e4d7dd9d448ee731c06e763dbef7fbbc169bc0f67effa469f15587e7118ffc6ddb16d1c52f8282473d9c51b8bcf6210ee771170cc9623df5f06dc0bbd4a,2022-04-29T15:15:00.000Z,2022-04-29T15:30:00.000Z,1333,7.59,41,8,23.19,5.33,0.0,0.0,28.52
fe8b21e8ef8642058d0f79db006caca83636d54a,884655d853cbe41e1cdf747969f0dc5b55ed2d5f76c09ae207083297c948a813b2dd57912bfb4a6f4230556ab61363257e586827846cf2a89ff35c7c3b1c08e5,2022-04-29T08:00:00.000Z,2022-04-29T08:00:00.000Z,563,0.0,42,42,6.25,0.0,0.0,0.0,6.25
4ef2bb65ff74d229e6f38d55d117cb446b01feb7,53de0dbfc9e66a4ae663f3383fbbf41032653d04aa87007a3583585c3e79258d87ffb7cb342586f73aa690d69f51ad88ef29a3370b6d681ed78b5a20726d9ded,2022-04-29T14:45:00.000Z,2022-04-29T15:00:00.000Z,960,0.1,42,67,11.75,0.0,0.0,0.0,11.75
ffab61535bc81900e172e72a877a0c3c89b85cd4,d2c2d4128d6597a3b6db0bd0efa96e9914be3994f861bb17e50ad7fc458df68ab9d4ed2026ce6ef4e80874c993dd5c7a5a8779fbe04510495f793f7bebc31d21,2022-04-29T10:00:00.000Z,2022-04-29T10:15:00.000Z,1318,6.93,42,59,20.5,0.0,0.0,0.0,20.5
d93f8093bb28e24b48f5690ca4cf8e88f5cf9376,72fd2a97a38a77919c31eb8875711aefb94f776ceb4fef722a870652a4c1a7b08c82a9dc9737e294866f1fd985ab9737a0c3f0b4268c915e66e33ca110b013b9,2022-04-29T14:45:00.000Z,2022-04-29T15:00:00.000Z,1153,1.39,42,42,11.0,0.0,0.0,0.0,11.0
7e7b0534b3c5f6664db76cc3a5c980c80ba191d3,e4ad81bfa91a79cf7b564caccb0f948637cee160de685a540fc2bc54a941b1455478eebedbab9873b563d78974f123b89f70348b195ff3439ab3f720de9bc78d,2022-04-29T13:30:00.000Z,2022-04-29T13:30:00.000Z,63,0.44,57,57,4.25,0.0,0.0,0.0,4.25
1ce81ced68486be1904507d4c23b315d0cb8bc80,e2220ffa732911479743dfff0d83d68d3e598ab3018c1f824779eeb63a3b52e141b3bdfcb64f15d88bc8a3eb405828e262b96896ca25679b512af498b5135e99,2022-04-29T12:30:00.000Z,2022-04-29T13:00:00.000Z,1240,12.42,57,8,32.25,0.0,0.0,0.0,32.25
118b20d2c11bd72a611febc9ca6fc24f17c7ffa0,e4ad81bfa91a79cf7b564caccb0f948637cee160de685a540fc2bc54a941b1455478eebedbab9873b563d78974f123b89f70348b195ff3439ab3f720de9bc78d,2022-04-29T13:30:00.000Z,2022-04-29T13:30:00.000Z,81,0.51,57,57,4.25,0.0,0.0,0.0,4.25
bc9a7619fe1e063cfbf40fe1f2460dde4d707161,201dd896fb3943acb07f7140a45ba0b18d614813f6a7ef81a4b417e3b9bce416a1b7841a433bdb856bcfd5b314ac8fbad9858d90f8271325c3753301768c8f59,2022-04-29T10:30:00.000Z,2022-04-29T10:45:00.000Z,900,10.1,57,39,26.5,0.0,0.0,0.0,26.5
0c45e26bf32c7a52e9a0f181815a687af58608b0,f20c9c5845dab1e51799b959d378c102763d4b31d738da7ea1f7fee763a4c830854cf6025fbe42e7c37dddab03ef2cf43bc775bdd6c5a4114d307dbf415728a5,2022-04-29T02:15:00.000Z,2022-04-29T02:30:00.000Z,1201,13.32,66,28,34.5,0.0,0.0,0.0,34.5
e7ad9f8a4bd56a0521215651d979bfe64fb3df9c,34ed8ae3af562da8ab7ee7aa07c83287baf647219d79cf41ea18b8656c9ad26d9985aab5aab72faf5de6495f389eee784c340c2a7a94ce675d417d1d5706a48e,2022-04-29T06:15:00.000Z,2022-04-29T06:45:00.000Z,1500,11.7,66,8,30.5,0.0,0.0,0.0,30.5
faa3e2011c9df306834494707bfb0aef45bfa1bb,1bff274ed006935422e0042a5b4ba149e8ea9d59666cd647324d89a22338e334de8dfe2724ee6ab986c8c6d5fcf3a277586d322b0b8aa9de771590730c4c168e,2022-04-29T14:45:00.000Z,2022-04-29T15:15:00.000Z,1391,9.9,66,33,26.5,0.0,0.0,0.0,26.5
6d83b2e6d0cc91c16716b102d0027615c7dd07c2,48c0b5669ed50a0dcd8bf0e69fd99bb2669cb027ec06c0b76f9781a5497dcb8cb04b1d3106e61447749bfbb5b6547bc82fc3e94ce2ea87b154d3f53ad364be98,2022-04-29T11:45:00.000Z,2022-04-29T12:00:00.000Z,1168,5.66,66,56,17.5,0.0,0.0,0.0,17.5
e9ad7cbbd5c280021c590b7cdc5471b51ea404fc,eaf9ff311ef5bc5e9f673e209710280ab0cc565517ee624d2215953dbf0d115df884b60e0de0cb999d823b91de5afae2f93547caefeab4471ce4e037c514d843,2022-04-29T09:00:00.000Z,2022-04-29T09:45:00.000Z,2280,0.9,77,76,38.5,9.75,0.0,0.0,48.25
358867a5e90027686709894d548121c015d34cdd,c51a860a4716b6a9e4529f8270d895478e79b5369d3fc254fc657536794c8a75dcfe83a8c2c229da7aa26688ee6e949fc9d5e4461d6deb768021a63e99158432,2022-04-29T15:45:00.000Z,2022-04-30T08:00:00.000Z,58395,0.63,77,77,5.25,0.0,0.0,0.0,5.25
c93806768e938a96ad9edab37738899147bdb7b3,2b4bd3ac2b2acea1f6babf5043a743a308235faad57504ac2043eb09821de5d57500fc8c131499f08daf174767dd3b0776a65e8aeb5bf13fda7d5cb3954044f7,2022-04-29T12:00:00.000Z,2022-04-29T12:15:00.000Z,670,5.85,77,8,18.34,4.22,0.0,0.0,22.56
53837efdc2e2fc6b9584fb759a44f6f2c02d3813,0fd63dbf2686f6fba4a3fcb77e2c5715bddb2a197493e17cf9d2667a71567625295b41d5553d75cf6cacdc81951d95dfcad84e414210f2e166ea07cca4197b3a,2022-04-29T12:00:00.000Z,2022-04-29T12:15:00.000Z,89,0.2,77,77,3.5,0.0,0.0,0.0,3.5
b64484f56276a31dcc4267f0250bab697143cf09,a28380255b7e184da541d8a3ee5889651df63f35cab85981cc0c3a4ea746bf06214c3b2ec866d654ab8f3d779812be5eb545ddb38f6a587ad8e4f09f64c1f958,2022-04-30T17:30:00.000Z,2022-04-30T17:45:00.000Z,1320,0.0,74,72,20.75,0.0,0.0,0.0,20.75
408ced7ec5f295004b5031a3a436b564eaf85fb4,6627e2795669bb5d8705218cb7e8e2649abc8e0779dfd816d055f4d3d476db19f4e0e00115671a0d4ed07c6093315e1773e56317dd71e96e4a8f387c7cbd4795,2022-05-01T16:15:00.000Z,2022-05-01T16:45:00.000Z,1151,0.83,7,8,10.5,0.0,0.0,0.0,10.5
a22c7b48c4c4a43deacbdd85d6828adfd3e5035f,74102c0c2128df140aa219be695337041f4352aaa50cc98c29024edbcbff2522109e14582985fe99a62208957a10e872d6deab358334d79f8d9dbc01dd65730a,2022-05-01T06:30:00.000Z,2022-05-01T07:00:00.000Z,1509,12.18,7,43,32.75,0.0,0.0,0.0,32.75
9464da843d244ad24986e8f4618bd21852eeb5e3,ca2e49fc5f32316d5c59cabe4993d8f7b27ee126bc505836ae638a3a60ddf28a06fd497610cc6647831d8104f0574bcd8cea05fa5a8bd124061bfee79df6c1f2,2022-05-01T03:45:00.000Z,2022-05-01T03:45:00.000Z,0,0.0,7,7,3.25,2.1,0.0,7.0,12.35
72d79bc3f0276cc11c5398fc94bad8cfaef8b403,f8885a88420906f7a1f6859d9951b4df65c56c52e9ad0bd395a43efb7ed2a264130b01b70984e914e6a4c12c5dcbe18189ad0770a34e7ff2f05d8dd6f5b32642,2022-05-01T13:45:00.000Z,2022-05-01T14:00:00.000Z,375,1.41,7,7,9.0,2.07,0.0,0.0,11.07
d710622eeebee016223c354ab1ece4b428bdb82e,791d74df896226a452a8e223e2ec9fa0df7d80bb7ca1803a962825ee533a7efeda3d8c70a664fac35aa72b8ac4766174a796ff100f1b084081dd20b07a412e46,2022-05-01T09:45:00.000Z,2022-05-01T10:00:00.000Z,1260,6.0,19,24,18.25,0.0,0.0,0.0,18.25
bc967f391af050c93c1bf1dd19b8735ab82faa66,68c0b0fe56f003592510e294a16c54e16f88bbbccb3ad0c04289e010a4e6c9949d92e005d985b97d7a569856e21b1a8dd0888baed4c9d0c75069ca8e544a401a,2022-05-01T16:45:00.000Z,2022-05-01T17:15:00.000Z,2040,0.6,19,28,30.25,0.0,0.0,0.0,30.25
19b8d0ce5037747cedd44de9c8e6fe1eb702a764,67b8283f19334dd9f9e2d36e9a9fbd2c4f0da9dd3390bfeab801c1e3426215160e50a2724daac9d863d724292d814420e7378d299412d0a581b01b8da743041b,2022-05-01T05:30:00.000Z,2022-05-01T05:45:00.000Z,1140,0.7,19,76,32.0,6.5,0.0,0.0,38.5
8220351ec106070f7f5570bc50724319dc2d0af8,a397d9b799309abf3cf634e0f7b3f8a647e4af6bcc11da250b48b5816dcbded0d42f725ee47cf2940e77c41004598390a74620692073fb780f12cc551c382681,2022-05-01T09:00:00.000Z,2022-05-01T09:15:00.000Z,1140,11.9,19,76,31.0,0.0,0.0,1.0,32.0
26442a6dbaa535b2c5d385bd9bfb90d672cc8842,6a72345f26db5779d5bdb7b4dafae43f1c505f62c3577d932ff45d3fdcaa0bd435f7bde47a522b88ea9b64ce33c844a66d1b75eb60480669660612a629ece2fa,2022-05-01T15:30:00.000Z,2022-05-01T15:45:00.000Z,574,7.12,50,,19.5,5.0,0.0,0.0,24.5
88107f0c0884d2c691f22c7979abe99dd6396246,4c06f4d6622cc4aecd182ded5c68ec252842a98a41c8b750c9d85f94e0148edad9237beff6f45deea615ea5aa8e7f96629fbd405b8419e6f0be0738dc8286f22,2022-05-01T17:30:00.000Z,2022-05-01T17:45:00.000Z,840,0.4,50,,20.75,0.0,0.0,0.0,20.75
9ce25e7491844d3c127a1433f61513abeeba4f41,5bee5f6487e84f44cf772c1e26d79f8d82e30539c71bf833d556b9e76a23929b530f7118132b19b95dd0180fbc77eb62114b64299cd87f095b6a9f952be015a0,2022-05-01T12:15:00.000Z,2022-05-01T12:30:00.000Z,960,11.6,50,36,30.0,0.0,0.0,0.0,30.0
4a1ee979704da7894c53d82feedd64d021a24f05,08718f45e1d6f94a16845bd0ada844d322219128f251054bf1ea97fa54840921d4b46bafb7bcf45e00e457cfdd896ec181c78638493f3f6af1ed1ec42d9cf684,2022-05-01T13:30:00.000Z,2022-05-01T14:00:00.000Z,1839,6.05,50,73,22.75,0.0,0.0,0.0,22.75
7e46210976ebf2d67ed355ef1c412feb13b49fae,e2220ffa732911479743dfff0d83d68d3e598ab3018c1f824779eeb63a3b52e141b3bdfcb64f15d88bc8a3eb405828e262b96896ca25679b512af498b5135e99,2022-05-01T09:45:00.000Z,2022-05-01T10:15:00.000Z,1786,11.04,62,43,30.25,0.0,0.0,0.0,30.25
5f15bb2d664d612e22b66f833f30347cd68f8d09,4c4264f53bc23de0a1bc1150f1a490d89aaab4a8137304e175f34c486ed6e9b579d15761d9099dfb46648248c210dc3b04086478d26e151138f93be0d168f429,2022-05-01T05:30:00.000Z,2022-05-01T05:45:00.000Z,1080,0.7,62,8,30.5,0.0,0.0,0.0,30.5
b389919c4e72f88578447ef585e8d443a8942859,4adc82e6764f60eb751310764ba0d0ef62aa5e126e550aad834ddcb94ca98206dfcb7b6c28bb5973c6280844b1837654725a852253f5b78aee6ae731f80c8cd1,2022-05-01T02:15:00.000Z,2022-05-01T02:30:00.000Z,780,3.6,62,,13.25,19.73,0.0,4.0,36.98
4916c849ae2c10aff876ebcc8458ba639a7831f4,11f73b08790612efe341cf8cf69cadbcb77322937941860d0f0df787aa6cb819aae857d7f1805be77e4439c66455b8f099ca121e59b77b5ffeb02951f0248807,2022-05-01T11:00:00.000Z,2022-05-01T11:30:00.000Z,1740,19.3,62,6,44.25,10.05,0.0,5.5,59.8
d9453c527a73274e7b1bb9faafc3fcad27762f6a,2b4a8f4987a1230a1c6dd6212e33e1b58e7b7a513a93f4ac38baf75f321968e38ec65368efae951621c82cab9c5e85ad8866422a5d39a3dc7c0c9b5b09286e4f,2022-05-01T13:45:00.000Z,2022-05-01T14:00:00.000Z,1500,0.9,68,6,38.5,0.0,0.0,0.0,38.5
86c3dd43a2a901f89ec7fc5d8fc56ee8c0d2c27d,17a313ad40ea410818634782c7202abda7ce5289dc03f9e09593f69bebeed12b0822b476540ea1b0b15d01e84a749139ae99a7659ff7fd090722c4601aa55a1a,2022-05-01T16:45:00.000Z,2022-05-01T17:15:00.000Z,1705,15.17,68,,38.5,0.0,0.0,0.0,38.5
7d3393a14dd03a77d840217c80a9f5ab0c3bbacc,a79d72d3d49bed13558577cc0608caf7e8da5b9cee67b608b53567d1be89e0ad257654a59e271e1a0239e5ef4a926668d7edb9e1a798a7b1e6726b64113518c6,2022-05-01T08:45:00.000Z,2022-05-01T09:00:00.000Z,745,9.41,68,7,24.5,0.0,0.0,0.0,24.5
b2945c81412bed80700e635049d9727a2ef58e89,54ab53ea65bdfb30a1d764d23fa4f40261b6d8a657125abb18bb2d51deb130f318cf86d6595dd4fda9ce4ddbdfffe93384bb37326ff39d3a78da8a382a4b4d81,2022-05-01T14:15:00.000Z,2022-05-01T15:15:00.000Z,3488,17.31,68,3,45.5,0.0,0.0,0.0,45.5
c303c5ecbd61da6ac1c0cf15888038c88c4afca2,40a5f28a4cc32b84ae18b3d21790daaf5801a655cf993ff609e996440fd43d43c559b8e4e780a2acee2e36babd1153d0ef527dccdfe4657e5e35cd1b63565417,2022-05-02T13:00:00.000Z,2022-05-02T13:30:00.000Z,1320,0.0,18,28,28.25,0.0,0.0,0.0,28.25
f71dbff138fe5ac2710420c55dc84fbe45198d28,2b4a8f4987a1230a1c6dd6212e33e1b58e7b7a513a93f4ac38baf75f321968e38ec65368efae951621c82cab9c5e85ad8866422a5d39a3dc7c0c9b5b09286e4f,2022-05-02T16:00:00.000Z,2022-05-02T16:00:00.000Z,480,0.0,22,7,7.0,0.0,0.0,1.0,8.0
b43463ef15d312aa905f21e23ddc340fde93deb9,cb3bd991c2f7932527ef9d5f341674dfba53745f25fe3e05ded26ff578785bca01360ef8eed19863aff2222ef99561737af9d9a331981586e43c57b1d485c8e8,2022-05-02T19:15:00.000Z,2022-05-02T19:30:00.000Z,797,3.03,22,6,11.7,2.69,0.0,0.0,14.39
c45a758a857b6e3464c1e1ec62e385a3d2618dfe,22b403ba1c4de25cb19049e9c08b6d1339a9eea3ec06f9bad7bca4f17a7ce1b237f980cc925abad84ec75963637c6c4c517ef5319e0db76ad7046e28f43ff9cf,2022-05-02T21:30:00.000Z,2022-05-02T22:00:00.000Z,990,0.0,22,6,13.52,1.56,0.0,0.0,15.08
1456309ad45255e2b913648ae89600f44ece8fd3,1d68f4a1c3b620f920838643bf3801e757b6791f86700abce6ca5936659e046f715635d4bda0aadcedb6df46949cf9d74003f214779efdd04138bd36adf5d9c9,2022-05-02T17:30:00.000Z,2022-05-02T18:00:00.000Z,1507,10.13,22,10,26.5,0.0,0.0,0.0,26.5
13c2a67508a3244c892dd9edae0dc748d39ad70a,be435bc4d6744155b3272e9edded016bd4afb34777470147a81d6a7e77f17dd155fdd830169271731a5316e9a6c565a619903ae4f116598fcfb9bf22591850a2,2022-05-02T00:45:00.000Z,2022-05-02T01:15:00.000Z,1551,13.16,24,56,0.01,0.0,0.0,0.0,0.01
191a2b4ff707636b8df95ec0b49b2bbb02510f54,992641c74ae28a22b5d72e1f9fcc89ebda221b88c7bb03db9d914a7bba1ae11601c36b633ed91cfe2283f8baeb56f8fd6bfacbb5884bf1681759d0a2375a5c47,2022-05-02T06:00:00.000Z,2022-05-02T06:15:00.000Z,1201,0.0,24,76,40.0,9.19,0.0,0.0,49.19
d682e1a10e0f368fd4110e7187236dd849cc700f,efb464d432970a2a7a4ee8386f70c403f48c9ccd9008b7680fae247ba23e8bef93ce63707acbc5efe6c523b7b83382ecd5262b76fd1b6985e41cc17eb330f7e1,2022-05-02T19:00:00.000Z,2022-05-02T19:15:00.000Z,542,2.32,24,28,8.75,0.0,0.0,0.0,8.75
6b15a52d6c616e4ec1fd69d7ac6d6bfb27f670d5,8be2c5887fd81a4918e0464359436d6fc5ed1dbbe4f5b0317403a4ead72c95b37979d3534c5ede73a29ceace53bdc820f692587ba4a88f651de93b329e4cf2f8,2022-05-02T12:00:00.000Z,2022-05-02T12:00:00.000Z,0,0.0,24,24,3.25,8.0,0.0,32.0,43.25
791328175008301df9065f4c989d76a4306af895,356744753023949fa63be6a6d7e0aef31f2d50dd3b0258449c6b8b6d277765da6955b1ef88c72ca79a9db0d3c20b162fce7cd9ec113b49da61c12c2c546915d4,2022-05-02T04:00:00.000Z,2022-05-02T04:15:00.000Z,767,7.82,45,75,20.75,0.0,0.0,0.0,20.75
ee27dab557d400f9b30188c682cbb1a7622964c7,de0630d5fd44086c10bf51d621f2151eb38fbc523ebb97946e18bc65cafbc27287bd9a7933c07b9f0680a1ce35d2ece939f95757d6cd5bcf2c7bf8f797711777,2022-05-02T10:30:00.000Z,2022-05-02T10:30:00.000Z,660,2.3,45,69,9.75,0.0,0.0,0.0,9.75
1c6329fcaf99a85d08ec065292d5ed42d43116bc,34420c09ddb5a66884e00ab8322230f6c75705582d608dde16ad25ced37809796729102563e8ae518531f0f4271868bf3f2aa42e0661fdeab32024d6d853437c,2022-05-02T03:30:00.000Z,2022-05-02T03:45:00.000Z,943,7.99,45,37,86.15,0.0,0.0,0.0,86.15
66a90d50bf73c50260126cac45a479439ffddca1,76195767851c0e4807795915d7a0579a1c625c2eae552b36d989d32a60ca58318ca88fe17fcd825ceab7b45cb639e7c77d7b4a44629afa03f6f85b4e62c1d6b0,2022-05-02T11:30:00.000Z,2022-05-02T11:45:00.000Z,1020,10.2,45,31,26.5,0.0,0.0,0.0,26.5
9f8de4e3f1eeea9eeed80cf8644617abd99f1661,ab6d286c53a31735e3e52ee1a899c4b2b3ad5206c9e5d8d4b7585db0e6c957a2a0b21e5605eb615575feac592edfdeccea18b31157baa2a2a84c1243c9424c6b,2022-05-02T16:00:00.000Z,2022-05-02T16:45:00.000Z,2400,7.6,60,62,26.0,0.0,0.0,0.0,26.0
7f720b73646faad3c1aeec2c023e2722d8dbabb8,ba0951d06c2db8c1623eaee9b2a34434c045baae41d5c74cbbeec27c06e9da6dd367368d2644622ae60899cc5abdefbec563ab7007b13221b298c1132e60e0ac,2022-05-02T08:45:00.000Z,2022-05-02T09:15:00.000Z,1914,11.1,60,41,31.25,0.0,0.0,0.0,31.25
e92d234284a38e216b37afa0373568bfa08f5634,b96f0ba0e44d7ebbd86bcd1a4e7c527f21cc512f511baeed8ce0c234dd39ce2d3fb0757c209120ae6efe9aa1bf16286fecfc68ece587a511713fd0004e4fae35,2022-05-02T02:00:00.000Z,2022-05-02T02:00:00.000Z,60,0.0,60,60,4.5,0.0,0.0,0.0,4.5
9f83f6c02350ec3da8531431f00ebd0af44cdcd8,00f4ffdbb88c4f0d1803d2b2b35f3bf2fed11c109a80786ccf59d71eeb6decafc2381b6ca429e22770197ba9308c7469630c76abb91df07f7aedb37abb30d275,2022-05-02T20:30:00.000Z,2022-05-02T20:30:00.000Z,0,0.1,60,60,3.25,0.0,0.0,7.5,10.75
576a5709b383d7d013489278410a8f623fd3dd63,38c32bfda2f77c2a57f33a9e3fcf7edb8e996f59bc22547aa03f7562e4bbb74e8f299ccf132f57bf4b2f7d55d92e41ee00cb254b58b689570c69ec516bfb5ff6,2022-05-03T13:00:00.000Z,2022-05-03T13:45:00.000Z,2034,11.36,67,28,32.5,0.0,0.0,0.0,32.5
1cd6766587556e25df99d4acb822155cbe4e7050,fbfc2ff558d0fc2dd96362ef65d25e08f00b13bc427645692cc034fb62d0ccf5f19c7187554fdf79c714323023b793de64da10de48051c38528f05ca5fc29e27,2022-05-03T11:00:00.000Z,2022-05-03T11:15:00.000Z,540,0.1,67,61,10.5,0.0,0.0,0.0,10.5
4158dee80ad37fa5bf08ca8a35f03e488aa46030,6b50c5bb5761c3cb4853a8ca215dee42e63e922c7ebb0ce74cd52a2b3076c37ed38a45d19077a78a0bd19fe39c5e2efce4ed1ad13af2f2b67cbdb049839aae41,2022-05-03T16:00:00.000Z,2022-05-03T16:15:00.000Z,1080,5.6,67,38,17.25,0.0,0.0,0.0,17.25
ea8f520e3a303ea0d1dd89c7bbe2b03b71b08a64,70310ef891a6c3b2bc1ec7968765c6490fd04a8af40d69e0d0dc94ce0b5b5f329be63005eff54aa43f384ff72ce921e975e1230d53b56301ce5225b5c3095133,2022-05-03T15:00:00.000Z,2022-05-03T15:00:00.000Z,360,1.7,67,67,7.25,0.0,0.0,0.0,7.25
459cc903f6773607fca3eb7f2f61db131f77a916,8a999732f0972dda5aa358ad377427f0cb844b5ec246a98fd19c6b0fe688f400a7da82d98ddd57c0f6cc3b6e83f902633268b661dee9aec1ffecb5ef5cd8cf04,2022-05-03T09:30:00.000Z,2022-05-03T09:45:00.000Z,1112,9.84,73,35,26.0,0.0,0.0,0.0,26.0
799bd6d814c2faec0d311f9a7ec85010aba6f96f,b43f5c22a5bd9406749cbc99e5aad0313370b5ef6eae2c4b46e0d6a57436a36dff377af58d38a28d54558b671cbb56e9a5ad5813cd41de4bc19749117ce25494,2022-05-03T09:45:00.000Z,2022-05-03T10:30:00.000Z,2164,10.5,73,70,31.25,0.0,0.0,0.0,31.25
0fd10076484e7752aea8cde466e072635ea212ff,3e50c0c49e26dce4545a37cf0c09dfa8908d3f7034bd60540cf2d55545bed8a94c9e53c5dba7ad7cfb75d212134d10c4167d166a58ac1f47b42c06422558972d,2022-05-03T18:30:00.000Z,2022-05-03T18:45:00.000Z,1074,5.91,73,37,18.0,0.0,0.0,0.0,18.0
706b26dc42e193db42cdbf77204ce4b4faf04ec0,60eb802967e1beda643d7cbfc577b6dcf0fff86a5ab66cd0218a529bd8dbebea731887c4574a6291b9c7179cf87cc1ac60f1d133ae5458e41662812d2d9e94cf,2022-05-03T21:00:00.000Z,2022-05-03T21:15:00.000Z,840,10.2,73,35,26.5,0.0,0.0,0.0,26.5
85ece36897139ce5ab6c45a593a322b47894bbad,c15639e59b9c42b72797d27ffb4371ff531cc7c5efe0828003c7f88d3a709835b81490b2481a6d0887447a1d90f8f0f3a860e5f87053dea3f5ddec0c490496b8,2022-05-04T06:45:00.000Z,2022-05-04T07:15:00.000Z,2393,9.92,5,8,31.75,0.0,0.0,0.0,31.75
496a1785b243416552142fd172ed1f7562c8b4c4,0c0b18d1759f9e7dc42dcec3eaccc1531e18dce30b5cd33c3ffbffe6be238c21ead588f955e25f835b54e057f081d3442bd25e90114c08f51a4b48633dc14ef5,2022-05-04T11:15:00.000Z,2022-05-04T11:30:00.000Z,720,2.9,5,22,10.75,0.0,0.0,0.0,10.75
