Trip ID,Taxi ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Fare,Tips,Tolls,Extras,Trip Total
5b86f45de0e94abf81da1fdafcf9f64dc8f45a20,841f99fdfdf5cedb4f5fc9a7b5e543b003bf736e7bbe144ccfc57e724b35ec521e8c6a4d0220de18d7fdf85b5a3be686f16a852d1e377e95b4c71bdc9beff97b,2022-01-06T12:15:00.000Z,2022-01-06T12:30:00.000Z,1328,5.79,25,8,18.25,0.0,0.0,0.0,18.25
da7218497567db0f6df7e08f9d6b2cd265cfebc4,18a877defd9c560103bd4c5b16d4de02031bfaa4eb859b47787258c28dce78e19547fb985cb06619c1b2057feb485818c2a61da8983634066fa1351e4faa5e5b,2022-01-06T18:00:00.000Z,2022-01-06T18:30:00.000Z,1644,15.53,25,41,50.89,0.0,0.0,0.0,50.89
f9ad7a5e382b250b01b392d5999f8478096c43e7,131107e9f0f51399bdc9e8c2eb94fce500bdf22daeb1f87481182334da2c0e8a041ddfcd898a1fb5cc4227d028328db1cc13d0d08cb3f4a020c47bddd5840d7e,2022-01-06T14:15:00.000Z,2022-01-06T14:30:00.000Z,960,0.0,36,44,21.75,0.0,0.0,0.0,21.75
00ecebe09bda86b26c9c052add21de6a53400b90,00aeef49089b36ed668920fac1119a26fb25d1b48102a4dc6bf45f047cefc5c1e87a28305bd2da49582cda238fbb08da8babca9683b416ead9e43e8bf958ce54,2022-01-06T11:45:00.000Z,2022-01-06T12:00:00.000Z,1440,0.4,36,68,20.75,0.0,0.0,0.0,20.75
d5c425d51c97bdad73e08a2198e6e4de0eae9ec7,63d895bf335c522af83a8f2c608e31bb46a5d78cde4df21dbed059b4c61798625c7eb0591a46fd6224d257d5eae6519b621fb341a45510bced64a821f81b7fa6,2022-01-06T09:00:00.000Z,2022-01-06T09:30:00.000Z,1380,7.1,36,28,22.0,0.0,0.0,0.0,22.0
ded02ce44fcbcd9c304d608ec6760a4785e4ab98,56b66b9eee08438079b1729d7af91bc7a4357a6460cc7999251ae08483d84a5185e983620f0bd3bde59cf047d1c6929d69400e420e6c821fcd77fdafcef3abba,2022-01-06T19:45:00.000Z,2022-01-06T20:00:00.000Z,1208,12.02,36,77,31.0,0.0,0.0,0.0,31.0
5884bf33038db0e47b7189625a8747c42ab48bd7,76195767851c0e4807795915d7a0579a1c625c2eae552b36d989d32a60ca58318ca88fe17fcd825ceab7b45cb639e7c77d7b4a44629afa03f6f85b4e62c1d6b0,2022-01-06T18:15:00.000Z,2022-01-06T18:30:00.000Z,1380,10.1,48,53,26.75,0.0,0.0,0.0,26.75
d71b7c4dd2d3cbb338a3cb7524ef6f35c048bb3c,eb0f2345fdcb97ed52105cd4044ae6e3302eb4253ff9d804a0315deee7dc96462c233ee45be74d33d1560159854cef22fb70868070a162172d52876392cc948c,2022-01-06T15:00:00.000Z,2022-01-06T15:30:00.000Z,1680,3.16,48,43,16.5,0.0,0.0,0.0,16.5
0095690c5b78550d4747182617264bb28b3e8c90,a0f44bc0a273e49230e4abe4d0a8d3a1e8305945f8fa0b0556bf2e6410a1c80ab39b5bacd926445645a577a13d52988ce42ef904e3a262c18f5c8c3eb3b901a2,2022-01-06T20:15:00.000Z,2022-01-06T20:30:00.000Z,1500,12.8,48,32,33.25,0.0,0.0,0.0,33.25
2c08d25581d73b57f5b30186fad153ce48c0841d,774404e103b0efff86c009f1f384bff4e09c0aba9d20f66723edb6b02bedd26de0e41c62bc9c42052c8349e2f393df719ab4e82ef46ad4c4cd80cfd64dadf456,2022-01-06T15:30:00.000Z,2022-01-06T16:00:00.000Z,1872,10.82,48,39,29.25,0.0,0.0,0.0,29.25
bffd19d2840391ef110213bb64d6430f2b14ac1b,641c9356c873f4b5fb13d4b2f70d8b4d4b7b2c9805727284f91e0b267d95ef99815b3ecd18ed25b9daedb0ad0ddf0c4173e1d5d0ee99137b184a6f8c062f0b2c,2022-01-08T05:15:00.000Z,2022-01-08T05:15:00.000Z,0,0.0,21,21,3.25,0.0,0.0,0.0,3.25
7514d50cb46754baa3fd44202a0c6c2eca48ec42,31d18c12a75eaeb647e36a502a0c3e548fe4e08ed6f7f46a19c5aa1323e963e9d5d6277727d4a41f4f15077fb84bac332fd855f62f0f4013d1853e4f061b4d6a,2022-01-08T12:45:00.000Z,2022-01-08T13:45:00.000Z,3074,2.04,21,6,22.0,0.0,0.0,0.0,22.0
6b7c35041926ef5e05d4465444ad90cc8da9152c,4979769b1242fb164b73654fba2df98e5466b9d84282a73c6c729c24469ffaa2129ff4dcd7752f2b3841023713711c73d21e3a9ff4e061daed3702f8ba668e9f,2022-01-08T11:30:00.000Z,2022-01-08T11:45:00.000Z,1440,5.4,21,77,17.5,4.0,0.0,0.0,21.5
38720393226523aabdb5008f152ba8d9fb529a3d,83491c16592502d3d97bc0155868a4ce3247aa524278830b1ed3cdddf7a885caf72b19fbf7b8bd81c90c6d5dfdd5fdced33433bf0af1699bcda5ad906eadde6f,2022-01-08T16:15:00.000Z,2022-01-08T16:15:00.000Z,60,0.0,21,21,3.25,0.0,0.0,0.0,3.25
197e33f7e9a58cf237d486f6181a1412cde624ae,d775e39a1daa4f149cdc4ca4cf7aa460546f151ca2ff311abf6f4c9c333124cfc2d019b6b5a5a3b741d54f76a4ac0794f868820b0f049f66091c1a5fed1d47dd,2022-01-08T15:30:00.000Z,2022-01-08T16:00:00.000Z,1612,11.43,23,39,30.25,0.0,0.0,0.0,30.25
a2355ad5ac1da08bab44d5bdc4365c149d974101,033605c7145dea0e56be0ca74bb89a85bce0d2fd11c408b92c42d83d202081a0d6d48e37c8143824f38f01fd1bbc4fa22181761f07d613386472d71618171dc7,2022-01-08T18:45:00.000Z,2022-01-08T19:15:00.000Z,1133,5.33,23,6,20.29,0.0,0.0,0.0,20.29
235aef4e31595cd4a25fba75535e5b189f9913fd,791d74df896226a452a8e223e2ec9fa0df7d80bb7ca1803a962825ee533a7efeda3d8c70a664fac35aa72b8ac4766174a796ff100f1b084081dd20b07a412e46,2022-01-08T12:30:00.000Z,2022-01-08T12:45:00.000Z,1200,4.3,23,15,15.5,0.0,0.0,0.0,15.5
39b5ab04e0eab76075c2df08bce36b2ce9b72285,af93d8d1c81d27e07ab0ae0be108ae45ac6eed6df5a46656ed47372addbee23008faae7c8ea3f8c773edffa4e3b79eb0150494de4df3a6e76c9e529c6c3ff927,2022-01-08T17:30:00.000Z,2022-01-08T17:45:00.000Z,533,1.93,23,21,10.25,0.58,0.0,0.0,10.83
d0447e152e82d81066c9b8bce715ed1223a3a390,511d5a90fddd5d591ca80c1c2969c190f8ad2997c0b6e9d1776a3864f2536814f53b603888e6ca6fa11e0e8625b02db335ef976a9a36e8d35b7d714e38e55bef,2022-01-08T01:30:00.000Z,2022-01-08T01:30:00.000Z,677,11.7,34,15,29.5,0.0,0.0,0.0,29.5
3d22ddeb12d836126b0bebcfe725c5887f7a6108,a692055914b912499c7042ab77631e9da33065435edbde56ed1d894cb7890fa7d0757ef437d8bde7d263bdd39459677830a0b7adb69eb158b70a46d1cd31a380,2022-01-08T14:30:00.000Z,2022-01-08T14:45:00.000Z,1065,4.43,34,38,15.75,0.0,0.0,0.0,15.75
bc414d9e5e63e2adbb8908766ec1a3a00b6e3229,740852a86209213026ab84487ad86cd140ece545bef8f2d024b9f3ab8a2ddfad1560738fd8f19d0c8775c78d8dbcded5605537f2871f5fd0112642597e697ddb,2022-01-08T12:30:00.000Z,2022-01-08T12:30:00.000Z,180,0.7,34,33,5.25,0.0,0.0,1.0,6.25
45716d0f67dfac4737d79a1e46bcf7eeccda15ec,3c8a3a5b0785d40229dd7adc5fd0d9620defca885601bf7909fe82bb3878e287a9668c49844612ad22b25b32ec168af202d109189d8e422bf93924f1cdbdc6dd,2022-01-08T17:45:00.000Z,2022-01-08T18:00:00.000Z,1020,11.7,34,49,29.25,0.0,0.0,0.0,29.25
d62edebc558ce6eb7604c8d1c9f040a28a378b1c,5445836ad254298c6af060d211ddf0e40b2f2a48146113096eeb1912a21a1ef7b6f3610cde49616bfdc9d502f3c6377fa78caa2b4548e6473a390d5d24056552,2022-01-08T22:15:00.000Z,2022-01-08T22:30:00.000Z,1020,0.0,56,33,25.75,6.05,0.0,4.0,35.8
db3e71ec7d25a75c36254353c64409e38be7b46e,c7475fec1fa338d525948b60cc20c8a47905a257c68ef82a4c83aee2604374cf0ced7e33c2322b16c5164c2acf252d76e67812a3d9a0e320c258668b1e8598f8,2022-01-08T18:00:00.000Z,2022-01-08T18:45:00.000Z,2460,31.5,56,76,74.75,0.0,0.0,4.0,78.75
496d09064bb4ccb1bee45de1e44847a17b7330eb,d6d5194c8f712167fb1c63ef4409ce18414e022c65b7e6201f08da0f077f9ccd93136497dbda4f3c03109e59dfd78b3eea2db3e015d42fad91694896cd30e7a9,2022-01-08T15:15:00.000Z,2022-01-08T16:00:00.000Z,2831,25.1,56,,62.0,13.3,0.0,4.0,79.8
302b4572e71382a5e43eb7b1aef4b6396af5f1d5,73b2f5adecea91eeef3900303a07f1b0519a594cffb6b01b2040b42eea6d6a8427743041781c87d20ebc0f9b3f70f0ae40837f8b95876991f4b35112c8fafb0c,2022-01-08T21:45:00.000Z,2022-01-08T22:15:00.000Z,1950,16.2,56,6,40.0,0.0,0.0,5.0,45.0
06de3c0f2ad827a1514fbdec1cb54219ef700add,8e1dee1bb2982e545d66f3ef4d9aa3ea2fd10ba41640c3061062792c9839e55c0f435f68b9329623602ecb707941f1a0dee6553c1fc8d46fc95f38de5707ff5f,2022-01-08T15:15:00.000Z,2022-01-08T15:30:00.000Z,1142,6.09,70,,18.25,0.0,0.0,0.0,18.25
9c1f86abcd001485843ba367a77938feaefb4f62,2ff2aaf64117e6b941f9cac81d550a4fe4fbd62cff03ffe79da3c15c64fac4da316aa0b66f153a7cca04e5cbe036a1ad4e843112a488c8facb631cb17e0b8fad,2022-01-08T09:15:00.000Z,2022-01-08T10:00:00.000Z,2640,14.6,70,60,40.75,0.0,0.0,0.0,40.75
7361f70aed7b4d419e9a16b2f6b22dfac8c2d743,70310ef891a6c3b2bc1ec7968765c6490fd04a8af40d69e0d0dc94ce0b5b5f329be63005eff54aa43f384ff72ce921e975e1230d53b56301ce5225b5c3095133,2022-01-08T11:30:00.000Z,2022-01-08T12:00:00.000Z,1800,6.5,70,57,21.75,0.0,0.0,0.0,21.75
a1cba27a14b3c66542a81689f0b826641f53e749,bc8f828bfabea08242e8ba5d7283722378869f674da074a70fd780c01855ee2bf918c49f08450092d9bbc938ad3e208ecf1554165433e71220dd3792f9283bce,2022-01-08T09:00:00.000Z,2022-01-08T09:30:00.000Z,1440,11.9,70,28,31.0,0.0,0.0,0.0,31.0
c483a906c3d5a6659edd308a86bcd7d0714d308a,2696ea0536d336d599581f7b3328fb73e9d0084a73e6804f1247659f8a6408f9d88e43732e9ebf4fbdf4849008636c7f946d305b051e4343d52c3858f59fbb04,2022-01-09T16:45:00.000Z,2022-01-09T17:00:00.000Z,661,0.01,,,6.75,0.0,0.0,4.0,10.75
ea3a9c88a34829c41ba832277dcdc91e92d6ac5c,e829f46ff837c26216299fcead9868938026c1dc0e89c0a4f3d8e202395029321d21b0efe19723fc755c18b60443e96466f740ba012010e5392a344f83efa695,2022-01-09T15:00:00.000Z,2022-01-09T15:15:00.000Z,278,0.58,,32,5.25,0.0,0.0,0.0,5.25
2f94ba1d95382cf8b2967a0e80b1eb1dd879f44d,081ccd1ec8ea43f5aba0cfcc53977d1fa8cc826c708a4c9c1dde7cbe488e8e55b1427c6dbb87a287c7a317fdd368a4c2d76f06e5ed93b8cafd5861a482fa782b,2022-01-09T22:00:00.000Z,2022-01-09T22:15:00.000Z,1185,16.79,,28,41.0,6.82,0.0,4.0,52.32
39ba437c3c8808d82e5b73415364bcdf90b77730,bab9f72c23fb8c0e0cdbbdf97b0d978b9f9cb6d731acaa862197a1469e1a7f290149a32e06254e2bfc3bd0ae7df857633ee38541a25400d2cfe2c8b360fee5bc,2022-01-09T18:45:00.000Z,2022-01-09T18:45:00.000Z,57,0.0,,,3.25,0.0,0.0,4.0,7.25
e02dda10de124ba2157d11a41b484672585bc852,a5af44e477d4a113284fc380e77366cecd26cf2d5dcf668a27be74b6eb2b50ad4c73271ffb06bbd4e7d22b1369bcaf63e6b416ee94ea20d07a8328674eb9be91,2022-01-09T19:30:00.000Z,2022-01-09T20:00:00.000Z,1900,12.36,29,17,32.25,0.0,0.0,1.0,33.25
966125a8e02ba24bdb326ed542ec5e5d126e7811,a5af44e477d4a113284fc380e77366cecd26cf2d5dcf668a27be74b6eb2b50ad4c73271ffb06bbd4e7d22b1369bcaf63e6b416ee94ea20d07a8328674eb9be91,2022-01-09T12:15:00.000Z,2022-01-09T13:30:00.000Z,4340,3.55,29,28,31.25,0.0,0.0,0.0,31.25
7f7255b6e1370311cbbd2a646f0d74d4f9960441,eb7a89d19be898811c37c619c60ca577d03d0fef742f66d96792b7bfa8c4cdfd37cfd0012dce1ea175f6f845aa6557d638b9b569459f9136dbc964acd76f1eac,2022-01-09T14:30:00.000Z,2022-01-09T15:00:00.000Z,1446,15.99,29,48,43.02,0.0,0.0,0.0,43.02
6ea73ca3815896d8fadb1f3ffa48cb2dfd9cc915,f8885a88420906f7a1f6859d9951b4df65c56c52e9ad0bd395a43efb7ed2a264130b01b70984e914e6a4c12c5dcbe18189ad0770a34e7ff2f05d8dd6f5b32642,2022-01-09T14:00:00.000Z,2022-01-09T14:15:00.000Z,547,3.09,29,28,12.38,2.81,0.0,0.0,15.19
6832e175c4be2efa9de6083a24c6b220dad754eb,eb7a89d19be898811c37c619c60ca577d03d0fef742f66d96792b7bfa8c4cdfd37cfd0012dce1ea175f6f845aa6557d638b9b569459f9136dbc964acd76f1eac,2022-01-09T13:15:00.000Z,2022-01-09T13:45:00.000Z,1797,16.47,67,14,41.89,0.0,0.0,0.0,41.89
c6d54454eccb59752406ef4280d4eca545386902,1a6d17595bc577385346e034ecbe0994d8f207d47d5b4c6f9fee70a1d4f37417db300370d59596dc2dd0bda2e35794bcdfd1bbead90d84a44aedd978ed269944,2022-01-09T11:45:00.000Z,2022-01-09T11:45:00.000Z,420,1.72,67,67,7.5,0.0,0.0,0.0,7.5
851f1e20aebfee96c608fd022e8636129b9fd185,6436b1ea087d8dd1c5b6393c8c3331353195b37673bfa29193e13df48096dee0d000a539e29ae747b828e217e5332d50473ff67e4f8ec5fbae89504eaf36e1f2,2022-01-09T17:15:00.000Z,2022-01-09T17:30:00.000Z,1448,11.96,67,24,31.25,0.0,0.0,0.0,31.25
7985d88bb9ff368059006ff940714a50d3de65d3,14685d7c19b1bcf05466194de4a62ee39d4144f97867505373401607acec327e9b715f57d5ae38f00020eb0a6325c0923967d4cdfbefb2ed0930d80a9fcdae42,2022-01-09T15:45:00.000Z,2022-01-09T16:00:00.000Z,1020,2.3,67,61,16.5,0.0,0.0,0.0,16.5
eeb9038e15aa8c4645356816b1d882707435206b,73f6888d8d8f9808f6624377edfa1e2a0a574b06eafbc9089007bb8a5049ccbc959e495882e009ea054e9e1d5555baabdacff2e395af483810799b71faec215f,2022-01-09T13:30:00.000Z,2022-01-09T14:00:00.000Z,2146,9.63,77,8,28.5,0.0,0.0,0.0,28.5
c3b71fccc23017389ee24f0c7953ecaea6b1dd0e,0de60e56188c91367fb11ff31b43ea9e0e4c45811b11bc171c6cda89051bcfec5bb4be29cb0fcd96d6640c25ff96aaaed322ad5997efafe166e2c848e48c5fe3,2022-01-09T08:30:00.000Z,2022-01-09T08:45:00.000Z,838,8.58,77,32,23.0,0.0,0.0,0.0,23.0
fe115621bb94b514d3b1977c3739cb67cd4e9893,22b403ba1c4de25cb19049e9c08b6d1339a9eea3ec06f9bad7bca4f17a7ce1b237f980cc925abad84ec75963637c6c4c517ef5319e0db76ad7046e28f43ff9cf,2022-01-09T11:30:00.000Z,2022-01-09T12:00:00.000Z,1229,5.06,77,6,16.75,0.0,0.0,0.0,16.75
4b49b8b11264e6d74ffd74f5fcaaa6d3c78a6549,70bf7d4596f2cb1e28077895f272ce60c503eeeaa982089b7e95b4bec5b20620a6574b9246cbc2274ac520941e4c41385ffe16d806c5b53799fe86f2ad722df9,2022-01-09T10:15:00.000Z,2022-01-09T10:30:00.000Z,898,7.74,77,32,21.25,4.35,0.0,0.0,26.1
c727ad21f5bbae817765f9dcff73984661254ef2,7abac4926ff296e6403f9929f4527d9dd181e54e72f72094e44853cb05022e2631a31f9faae8e33f986b6614da65bda6e96b77affdacf64c8970f606e8433f6e,2022-01-10T09:45:00.000Z,2022-01-10T10:15:00.000Z,1451,11.23,1,28,30.5,0.0,0.0,0.0,30.5
6e70a3366b0e5cdf0cbedb020a9fea9b8d3dee99,6c6606251e8d2b1609f34d755bf884c4d972ab44b47bd75faa7e533a102e1cc2eed88f9d8d25cda28aaf89c678a3b2d17640c226cbb20375fd3f79685b719945,2022-01-10T11:45:00.000Z,2022-01-10T12:15:00.000Z,1456,7.7,1,77,22.5,0.07,0.0,0.0,22.57
eeb12a928830cca95c2d8d2e3f32814aec7d6aa0,1506b7c792a49f118f114fbe4ca4ef163ef3db18b8e1e44da6e6ec1d3b4d67b499780ab65c99f35ae8833ae74fbfc1b764f40ea8b6b76f5ddcb16ae005eeed0b,2022-01-10T14:45:00.000Z,2022-01-10T15:00:00.000Z,1260,4.1,1,2,15.0,0.0,0.0,0.0,15.0
ba83947986b3e3c48e777b56d00fe61b93ab5a65,25026b4fed9610802a9737c038f487a76836346a67274e88f1c25aeb9be34dda8bcd5992ce99f47b36f00d6312e91d54096e5805a703784ef5c6c48c3ecfc2a3,2022-01-10T14:30:00.000Z,2022-01-10T14:45:00.000Z,368,1.0,1,1,6.0,0.0,0.0,0.0,6.0
3bde80f183ee2d96ffdab7e7e32ac56567fcdb0c,cc1fe1a922036ed1acacc3f250ae67b36b1d74034b916ece2725ec8b1679384f916884bf0a7b296976268d192d77c15e9224ab82e99379c6e7a9c8f89c4cf034,2022-01-10T11:15:00.000Z,2022-01-10T12:00:00.000Z,2546,7.36,51,39,28.0,0.0,0.0,0.0,28.0
f7f0aadb99761825b5ededf454b14b998fc5e628,8a999732f0972dda5aa358ad377427f0cb844b5ec246a98fd19c6b0fe688f400a7da82d98ddd57c0f6cc3b6e83f902633268b661dee9aec1ffecb5ef5cd8cf04,2022-01-10T06:15:00.000Z,2022-01-10T06:15:00.000Z,205,2.62,51,51,9.0,0.0,0.0,0.0,9.0
51155a62d70052c878c6a44e6a5a1ea3aa5f2bd9,aee7d0a30a15f6b96fbd3e5fa81931c8b8001a7bea8494efbb21e830a1dc3aba9b5d35d986ea6d8d0e0c3bab279b5077583ef3075b432c86937f84df9830a731,2022-01-10T16:00:00.000Z,2022-01-10T16:45:00.000Z,2820,2.3,51,50,22.25,0.0,0.0,0.0,22.25
30a0ece7250e5e0dcf1cf01171ae5b292538ecec,fc57f6622f4d5f449fcd2f2f0ac600acdcb3b248beed8b3748d1f725ead118b943c7d782c2b456d814a4437361a279d6d420bfd32b0aaa12b94547ac76937586,2022-01-10T09:45:00.000Z,2022-01-10T10:15:00.000Z,1930,7.55,51,69,25.75,0.0,0.0,0.0,25.75
9d96afa41bc80774a4932de285a4b5df35f20cb1,774404e103b0efff86c009f1f384bff4e09c0aba9d20f66723edb6b02bedd26de0e41c62bc9c42052c8349e2f393df719ab4e82ef46ad4c4cd80cfd64dadf456,2022-01-10T13:45:00.000Z,2022-01-10T14:00:00.000Z,1245,12.03,54,41,31.0,0.0,0.0,0.0,31.0
8303745e1d072eeaf9e24d97c747393b38c913c5,c0d525ee45b1b77f1fcc69c7c56ff91661795d15482cc46a75ca8164ea25736a32169b1ba73fb5eee3ee98e629942c90ed23a5998f29bfe050afd3a08608a9a9,2022-01-10T14:00:00.000Z,2022-01-10T14:00:00.000Z,60,0.0,54,54,3.75,0.0,0.0,0.0,3.75
5a0fbfb8e450660e31a142eabb721b89283f82a4,c0d525ee45b1b77f1fcc69c7c56ff91661795d15482cc46a75ca8164ea25736a32169b1ba73fb5eee3ee98e629942c90ed23a5998f29bfe050afd3a08608a9a9,2022-01-10T14:15:00.000Z,2022-01-10T14:30:00.000Z,1560,0.6,54,,30.25,0.0,0.0,0.0,30.25
f92045e8adf3c31e3bd15a08c4bbd3f8aa77632a,9a9656c2c8f2c27af3c90ed03755cb69bedb3ad3f93c9c4ba828a3adeb96ca98b65ac0942631c705782005b0d446e06e86e4fba805c61762fa42f322d1946342,2022-01-10T06:30:00.000Z,2022-01-10T07:15:00.000Z,2240,33.9,54,76,79.5,0.0,0.0,0.0,80.0
ca2dac7c1fcc9acb9ca467958e84e629282ac8d1,89ee7f39a29ed33f083ce17d20e0d9f7a07528a5188084e8b2667e61396aa95082a3dc5e7ac48c326a7ddd674f76e5c5b2a47931e35585a62737e64edb44f993,2022-01-10T11:00:00.000Z,2022-01-10T11:45:00.000Z,2760,5.3,72,53,26.0,0.0,0.0,0.0,26.0
fc19c12bd5d84d46a5c360ff03ae33b2bf04b202,a109fba2e815112c26832ff506072be742be30a295285adcd37658c6b8cef0ae72d09b67375ec15ef55bd3c3e350c826a80e7829ebfcbab25cfc6bfc5118a0fa,2022-01-10T16:30:00.000Z,2022-01-10T16:30:00.000Z,68,0.08,72,72,3.5,0.0,0.0,0.0,3.5
4c7d99aa6102b10759e7b35db007ca2232d57bcc,b43f5c22a5bd9406749cbc99e5aad0313370b5ef6eae2c4b46e0d6a57436a36dff377af58d38a28d54558b671cbb56e9a5ad5813cd41de4bc19749117ce25494,2022-01-10T11:15:00.000Z,2022-01-10T12:00:00.000Z,2507,8.93,72,56,29.5,0.0,0.0,0.0,29.5
d5e616c36dd30a0d1dd7d78a638a19eb7b1a9990,08718f45e1d6f94a16845bd0ada844d322219128f251054bf1ea97fa54840921d4b46bafb7bcf45e00e457cfdd896ec181c78638493f3f6af1ed1ec42d9cf684,2022-01-10T11:15:00.000Z,2022-01-10T11:45:00.000Z,1684,10.73,72,35,30.5,0.0,0.0,0.0,30.5
43bb6557ec86579482aa08071b1cf437b49dadd0,f32c0c8e63d4e5d4bfc7e9d57e5d0f6dcf28450850245d82d729dde7eb92a44d41187faf585ecd05b40eb253cdd48e9a1cfcb9bda17c6bc1df087f068afc144c,2022-01-11T13:30:00.000Z,2022-01-11T13:30:00.000Z,300,0.0,15,11,7.0,0.0,0.0,0.0,7.0
8123df26dd51d64261b9cec6b216c93c1f089c2e,78d1ae230754ef2eca7aa3e828789bc4714b8a261a35d5a68ec99361a2ac78cadf9daceaf0feaf8965e9932ad127499fd270df74e1308b412a4da1ea8c0fbbfa,2022-01-11T07:00:00.000Z,2022-01-11T07:15:00.000Z,911,5.21,15,7,16.0,0.0,0.0,0.0,16.0
1c6ece89c116df8536fe8f271a865b60db598d4e,4c437b70b55212de32439053c915572d336a8cc2fb712999ae6fe0fef3b8d0018beacdd3643cf559873ae04b6a2a9c3b01a821ff06f47bffdc6d03efa200d78d,2022-01-11T15:00:00.000Z,2022-01-11T15:30:00.000Z,1980,7.8,15,7,25.25,0.0,0.0,0.0,25.25
f0c08691cc964388dd138fdde26a9541ef66f181,218790a7563abfd8184bd51698288b150ff3d8ee3c403911d5188a3f57ad7656931bcaa3021b2609b68cd847787a28b7228c9aa8342df7ab92fd2338c765d779,2022-01-11T20:15:00.000Z,2022-01-11T20:15:00.000Z,14,0.0,15,15,3.25,0.0,0.0,0.0,3.25
ea5bdab1eaf382fdafceb56aa9e902353d70c29c,7ff1fd92d52bfeec34b599a2cf4c4491af29916df6fc3c84f88a2a86271ba1b02ee42929c63c2cf56253bf941f09e2af541a1c63446be3c8f36a1ab489ee8e12,2022-01-11T19:00:00.000Z,2022-01-11T19:15:00.000Z,600,1.7,32,8,8.25,1.03,0.0,0.0,9.28
bdec514f4e9461fbcb4e999be4f2d3dfdc28952d,38da359b5809a1970dce1d6723e217590f4cd1f8e80541b6524f8704089c4f064563caa7779299e50251b9897fc21e0420e628e75ca9f079276f3a98bc27d376,2022-01-11T20:15:00.000Z,2022-01-11T20:30:00.000Z,420,1.6,32,33,7.75,3.0,0.0,0.0,10.75
ba534b47d3e50ac503e9615ae4cf6d50dd60ed9e,6c6606251e8d2b1609f34d755bf884c4d972ab44b47bd75faa7e533a102e1cc2eed88f9d8d25cda28aaf89c678a3b2d17640c226cbb20375fd3f79685b719945,2022-01-11T10:45:00.000Z,2022-01-11T11:15:00.000Z,1309,14.18,32,73,36.0,0.0,0.0,0.0,36.0
fe6a76d558aa5dbbe1b5dd50a7cee2dec7a678b8,b71b6ac8ce80a63f080b0b1797320425c67b74af57bdd77d2567632a4c995f1e646d7b441fc74e900ad1288414a110d7056d04101347d06d91149f3800849e42,2022-01-11T09:15:00.000Z,2022-01-11T09:30:00.000Z,660,2.7,32,28,10.25,0.0,0.0,0.0,10.25
8ca9dd7d4a4d2141995d339743206095b5891d86,884655d853cbe41e1cdf747969f0dc5b55ed2d5f76c09ae207083297c948a813b2dd57912bfb4a6f4230556ab61363257e586827846cf2a89ff35c7c3b1c08e5,2022-01-11T07:00:00.000Z,2022-01-11T07:15:00.000Z,1105,7.23,61,32,20.75,0.0,0.0,0.0,20.75
cfa50fa54a1de08e349e30708d065556a21847e7,feb9a71dcd524378d243372a5a61e3d50553304b130979ea11a390af94d518ad5c2c7b53725b10a2e63f32421d44b3f26feee937f65716e1b7dd3d8ff6383522,2022-01-11T10:45:00.000Z,2022-01-11T11:00:00.000Z,1228,4.19,61,36,14.75,0.0,0.0,0.0,14.75
bbc5d97eba7b290e433c7dd10a521ef21e1c8210,1aa27355c709dc0cba3790a2549861c6b7864165ccf0200acea758474b04eb0c3d30bb4b69311843dff9944351170a4d0d707b2e7bd4aef1c5979b050925d38d,2022-01-11T15:30:00.000Z,2022-01-11T16:00:00.000Z,1800,11.6,61,8,30.5,0.0,0.0,0.0,30.5
84d2f21f2b00ab9bede1c140590a56d08decf665,14685d7c19b1bcf05466194de4a62ee39d4144f97867505373401607acec327e9b715f57d5ae38f00020eb0a6325c0923967d4cdfbefb2ed0930d80a9fcdae42,2022-01-11T11:30:00.000Z,2022-01-11T11:45:00.000Z,720,2.5,61,59,14.25,0.0,0.0,0.0,14.25
cdd25d54af49cc7af3ce7b0b15a8832694248cde,da60c0b2a94e4c516b9c9bdaceeb3f17066f98190eb3895010b6071915a64752e5cb1532dc6d36f992a6ed48287e4409110651d140ba63296c1f68f0ed853676,2022-01-12T07:00:00.000Z,2022-01-12T07:15:00.000Z,1185,11.9,13,76,31.0,0.0,0.0,0.0,31.0
4792574a56b7692779a42937bc24a69423ea1682,58a93192d6a7e977c8c9b10d36ed0e52325afc4b5ece7046ae3f7e0b81b64073d3e0dbc410f949f5a89b76e382f0438b2eda8b96f0d8d5d2cbb56c2656401bc5,2022-01-12T14:30:00.000Z,2022-01-12T14:45:00.000Z,1431,4.92,13,1,17.0,0.0,0.0,0.0,17.0
92d1c3da61cce86230488781a8d6fefe2cb0e134,52ca9a97ddafa021d0588c76040babc4e8ddeb917c9dc4a15b72e7348617e0dd086b830349f04a33a5d29e5eee3dfb7ec11abc598e1748a2b70b497662558f96,2022-01-12T01:00:00.000Z,2022-01-12T01:00:00.000Z,560,1.36,13,14,8.25,0.0,0.0,0.0,8.25
8a78e20cfcff01f1535ea1a006fb30da3b85ad6a,7e179f8ef66ae99ec2d1ec89224e0b7ee5469fe5627f6dc2e8b9f1843e432dc471d29f9c22edef4dcc3d22060f4818321e988f698797827307339a0953b30ed4,2022-01-12T16:15:00.000Z,2022-01-12T16:45:00.000Z,1568,10.9,13,28,28.5,0.0,0.0,0.0,28.5
