Trip ID,Taxi ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Fare,Tips,Tolls,Extras,Trip Total
9fca7eb0256a3e35064d681fd05fe808a34ff853,763ae7383c3fd4eb95375759ee5d926e3309fa63656a57782b9353f91183c0ca5fbe53a103713c6ae89a95523ef83c69da0c591c42ba40502edf725d4ea4f6fb,2022-01-06T15:45:00.000Z,2022-01-06T16:15:00.000Z,1860,0.5,9,25,24.5,0.0,0.0,0.0,24.5
479e36a26ea2a49bf97e786dd3ea666f66f7e0c2,63d895bf335c522af83a8f2c608e31bb46a5d78cde4df21dbed059b4c61798625c7eb0591a46fd6224d257d5eae6519b621fb341a45510bced64a821f81b7fa6,2022-01-06T14:15:00.000Z,2022-01-06T14:15:00.000Z,780,6.2,9,,18.0,0.0,0.0,0.0,18.0
fa87bbdf6f72300004f96ec15d8665f5e3635bdd,218790a7563abfd8184bd51698288b150ff3d8ee3c403911d5188a3f57ad7656931bcaa3021b2609b68cd847787a28b7228c9aa8342df7ab92fd2338c765d779,2022-01-06T13:15:00.000Z,2022-01-06T13:30:00.000Z,1068,4.4,15,13,15.0,0.0,0.0,0.0,15.0
c1b6f69a6c20ed8f8443d747a1a15f46ea27b2c8,6e9ce85cbd2da0bad60ce5257cfd25753a845e3107368bfe6087b60d20afcacd582e0c6ac0e6b12895539e9fd467848fd471328ae3918fe7b255c74ebd7f80c3,2022-01-06T12:15:00.000Z,2022-01-06T13:00:00.000Z,2713,11.38,15,14,34.25,0.0,0.0,0.0,34.25
ac6ed9723ab44c34f95c200e63e3bcdce65d5743,4b9b91a8648e40ebafcc374aaf02db473cb8e1953f0c4f651ccc77f8ffe6e406312b391209f95fae1cc98a868e5d4f1a976398ccc48d2e49231ba25eac1f047f,2022-01-06T14:45:00.000Z,2022-01-06T15:00:00.000Z,1308,9.36,15,28,26.0,0.0,0.0,0.0,26.0
c4459df83d39446471a96b4382448698cccf554f,641c9356c873f4b5fb13d4b2f70d8b4d4b7b2c9805727284f91e0b267d95ef99815b3ecd18ed25b9daedb0ad0ddf0c4173e1d5d0ee99137b184a6f8c062f0b2c,2022-01-06T22:30:00.000Z,2022-01-06T22:45:00.000Z,1260,4.6,15,14,15.5,0.0,0.0,0.0,15.5
1fb0abbf10699dd7c49177df28f6787cfdd57a89,a40c415948e638d0446e18266efb19d5f03447c0c70117bab16a73ef8ea52578e25025a791d4f7ca458eb85a2db520a4a7929d929eae035131af1bf60260ba0a,2022-01-06T12:30:00.000Z,2022-01-06T12:45:00.000Z,563,2.14,24,28,9.0,0.0,0.0,0.0,9.0
7e3e768e745ee19ce6a1bac6a086942a74ea0e1e,508bc6362004f6e110c72f6698d63a0071ed17d1baceb2404512dac6e108ae77ce5503debc08dbf855f48d108671528b48325982d097d4086c91fda653bb05c5,2022-01-06T23:00:00.000Z,2022-01-06T23:00:00.000Z,240,1.6,24,24,7.0,0.0,0.0,0.0,7.0
09017819d25b6f45af665312762ed8168998c7a9,db082c26203779f867e87e701c3c8dfebe3611670decbb96153651587a91e255ea0ab461508c603c164d4a70a0fb92099744f959a2ca6c4d3c15c3e8ce871a28,2022-01-06T09:15:00.000Z,2022-01-06T09:15:00.000Z,6,0.0,24,24,3.25,0.0,0.0,0.0,3.25
fad805d2ce160e5596f2c0c3457e15e24e08ab1c,45f37403538a1c4651bcaa58ab3c436b98f0bf7fbe060b0735447d90d6d5ceb2d6d41602229400cb98b8d3399405b6b64ad6a8b0e67cf397f0b38c2bef65963e,2022-01-06T17:45:00.000Z,2022-01-06T18:00:00.000Z,612,1.52,24,8,9.59,2.19,0.0,0.0,11.78
8ad7fdd7050c8688251ea2be6948eeb0da4d26c9,0083fcde0fb490b4ec424c63d1d750378f6ad11154d1d4a1cd5388b0b7d16c72eacf606c4d90cbdee388d2a99f3ed24d126ee948ba7c37da0af1d254b8b069cf,2022-01-06T19:00:00.000Z,2022-01-06T19:00:00.000Z,120,0.0,68,68,3.75,0.0,0.0,0.0,3.75
4bbcc0196d24f4a7481f33401ff51eb02866bc83,02829774801528933cdce279a9ebc9dbab805ccd5e5b52860acaa53190604383d665adc8aa2ecc688f3df94b81b4687759048958d54d63beaa506e72cf7f1250,2022-01-06T09:45:00.000Z,2022-01-06T10:15:00.000Z,1219,12.89,68,25,32.75,0.0,0.0,0.0,32.75
031083480f7a01cfb77aa741f43713441b14f7ab,6278c1674ea7d215ce7df0639ab7359bd906b09f2b253610b7f72fc1d6a791b0ef9d7f8fd07ef92578c9c705a601aeb37ef7936e8038aadfb712b3250ce28437,2022-01-06T12:45:00.000Z,2022-01-06T12:45:00.000Z,196,0.0,68,68,4.25,0.0,0.0,0.0,4.25
191330b54b960efad5e26b4d738944abaac56d6b,3497d2b935bf09123c257fd1ff03b4ca266e067fac8e97007b30bd3e5138ca4988760b37ee60b57ccf32fd220729611e04a99d769bcd0d06c5d64911df2f1da1,2022-01-06T16:45:00.000Z,2022-01-06T17:15:00.000Z,1560,0.4,68,43,21.25,0.0,0.0,0.0,21.25
5cfed7ddab79bf00723f54dab2fa2435413aebf6,bda916a4fa3043f7e827751d9d8cada1239d574beb206d846e1d7d425b658d56aa23393b6866d3a19f9dca6c32d3a8642f14361c5d58dccebd42e398fee18e94,2022-01-07T17:15:00.000Z,2022-01-07T17:15:00.000Z,0,0.0,25,25,3.25,0.0,0.0,17.0,20.25
55c56332d556ec5e5988758575adb70f1cbc27b8,e67435947a69850f5a0c07e3cc52ce2e17e2e792caf483c34871b115c025380ab8b77ea61c2f0e31919a33235f8d8400eadcd2ed14d3e6fdac34795ac521e75b,2022-01-07T12:45:00.000Z,2022-01-07T14:00:00.000Z,4695,8.21,25,32,30.0,0.0,0.0,0.0,30.0
970ae4f02a6d85ba026bc5c4deffb8ed4c726e2e,3d2358f963be48a41dcdfb9b71c2dd9a4a5141801b1ee2a8052dd234d3a19afc3db8be71bfe70f66c16bcf0da30c8caf0cea05bdc68e8d5ebbcd160183cb2bde,2022-01-07T01:15:00.000Z,2022-01-07T01:45:00.000Z,1212,8.95,25,66,24.25,0.0,0.0,0.0,24.25
0dffda2ce7a81f6382a32c92b7bb3a8894063b6e,222a0a55fe5180e292a8e128804e081fa50b05a0329775f9344b50ee230f23d12635ee6a2429af764d01221057af04260089849cfb0192fa29bfda38362ffad6,2022-01-07T18:15:00.000Z,2022-01-07T18:45:00.000Z,1821,14.26,25,36,50.89,0.0,0.0,0.0,50.89
a23a3f93bfcd84e00a6a4a50cbdc10597b93c466,e394089d397e0007d9a4154fa7f6936aba7bd6052e892e62eb2762e65ff77494cd71f47964910d38f38229708ec22a57774078117cc528ab33d19e60e9f573ed,2022-01-07T17:00:00.000Z,2022-01-07T17:15:00.000Z,146,0.5,32,32,4.5,0.0,0.0,0.0,4.5
b7f5adf21841b76b45eb32a7ee84a88899e34ffa,6886ad17743bd14735d9bf14bda5d28d5446edaafb75e42040b952d97a7388dd0966b2c7dcbeb16f292924996ec12d13bb410c08570d524d2785594971d3270a,2022-01-07T17:00:00.000Z,2022-01-07T17:15:00.000Z,1001,4.95,32,22,16.25,5.02,0.0,0.0,21.77
b32961a6b1834efbb995870d652865a8d7e2b6ab,4903c88e6b8e413fd55b8680ee639b42aca85ade05fb30052647dc948c6eb8022c73595c68f684676ef572b3d29e80389c18cf1498713aac7f6c75774f3b8b3f,2022-01-07T16:00:00.000Z,2022-01-07T16:15:00.000Z,660,1.9,32,8,8.75,0.0,0.0,1.0,9.75
00579c37ff2d49fec490773a65f003b13ad352e1,e56ed381a43f3b714beba8c05f52736bbc9e23bed8bf1d6d7a16c10205764c546be5bd53288f1af36d0704d106706a22a54d1f1585e4dce2b75368a0205278c9,2022-01-07T13:30:00.000Z,2022-01-07T13:45:00.000Z,662,4.68,32,7,14.25,2.95,0.0,0.0,17.7
a39c214feffbf9e1408672e91ec6748614daac6c,08718f45e1d6f94a16845bd0ada844d322219128f251054bf1ea97fa54840921d4b46bafb7bcf45e00e457cfdd896ec181c78638493f3f6af1ed1ec42d9cf684,2022-01-07T07:15:00.000Z,2022-01-07T07:45:00.000Z,1533,14.56,51,33,38.25,0.0,0.0,0.0,38.25
1e878a317892c40b2e9dc63dc0d8bbedcfdb5702,8a999732f0972dda5aa358ad377427f0cb844b5ec246a98fd19c6b0fe688f400a7da82d98ddd57c0f6cc3b6e83f902633268b661dee9aec1ffecb5ef5cd8cf04,2022-01-07T07:30:00.000Z,2022-01-07T07:45:00.000Z,699,4.13,51,43,13.25,0.0,0.0,0.0,13.25
3d3610ca234a810d410bf041ccbceb5c5a9c4148,37fe4a4101f0bde1bfeedd12c8d33fc1c90401ce6a2589ab9de986b5bc69c6f0ec38dcad516a44c52c639941ee131b20bdf90adb55ed9b6c4aab2d26fcf3a9a3,2022-01-07T09:30:00.000Z,2022-01-07T11:00:00.000Z,5280,4.7,51,51,39.25,0.0,0.0,0.0,39.25
15e9d7a05f961ccbb5fa1d8eb56fff1dd13c6ab3,7e25041185a6cc504dd6e2f71691c595aeae45c4b862473f016bed34ee33e1dc9c74ab26454407ae4794086f7f1bd2e91cd5a53c98274f9efbab4e915b0460f7,2022-01-07T18:30:00.000Z,2022-01-07T18:45:00.000Z,1613,11.57,51,73,30.5,0.0,0.0,1.0,31.5
7210dec5efad087a42dddb2ad709a3b961cc8398,91f06db58053143c1ed5453714469f839b2b1ed1cdd93f8c906cdc7870a2a6080ff5dc01221ddb0320423d37c630d8f1d3d043664f47a489c4a3130e47310055,2022-01-07T12:15:00.000Z,2022-01-07T12:30:00.000Z,934,10.91,75,38,31.77,0.0,0.0,0.0,31.77
6c84686e9a989c6469050842b7f3ebb7253d0c43,ca2e49fc5f32316d5c59cabe4993d8f7b27ee126bc505836ae638a3a60ddf28a06fd497610cc6647831d8104f0574bcd8cea05fa5a8bd124061bfee79df6c1f2,2022-01-07T19:00:00.000Z,2022-01-07T19:15:00.000Z,900,9.9,75,51,26.0,0.0,0.0,0.0,26.0
3e57e9a2d71c1bfc1e8b73a13de6028a6b6edb64,356744753023949fa63be6a6d7e0aef31f2d50dd3b0258449c6b8b6d277765da6955b1ef88c72ca79a9db0d3c20b162fce7cd9ec113b49da61c12c2c546915d4,2022-01-07T04:45:00.000Z,2022-01-07T05:15:00.000Z,1916,29.05,75,,79.02,0.0,0.0,0.0,79.02
dca68738ffaf032fe5524e1004696ab69198614d,c81a672f30763423ddc7abac2b2e20a2f1ea045088ef77c48fd28823020204b955ebb5fa6cbc3b927c6ee044aaae2f09f174e1dac4195c8a378c14a2cc952093,2022-01-07T03:15:00.000Z,2022-01-07T03:45:00.000Z,2512,12.35,75,60,43.02,0.0,0.0,0.0,43.02
2793217492fa0806d0c6c44834329ad35c357c9c,f0d3346678be38422d39a57255c327ec348ad690f71c25727230237b2553f625fe0ff52f71e172c8839439e7253ccd92353442d7daae6a3715acfb5b4754ce8f,2022-01-08T11:45:00.000Z,2022-01-08T12:15:00.000Z,2044,6.39,18,18,23.25,0.0,0.0,0.0,23.25
a2b5ed04b9c1a2806ecebd2a65bc39527ed37c6a,a1b762f1aec578cc84bb53bb095eaf9dffd68e6ad0c27187418462087e8a9568a8d98ced316271f1c63b26edf81376ed74f30eb4869d06bbec089b7698205d61,2022-01-08T13:15:00.000Z,2022-01-08T14:15:00.000Z,3156,24.56,18,47,63.27,0.0,0.0,0.0,63.27
f848c26f8ac8aefb6f8d4dad60dbdf5456814c8a,c53dba6f2d4174b792e113023de74f54e5af52ba87cf1a0610f9ce669032e3ed9eea4c9b7a1c6185cbdfc3e98163e38a151c4807a4a1db9bd977043f3bb836f4,2022-01-08T13:00:00.000Z,2022-01-08T13:00:00.000Z,39,0.0,18,18,55.39,0.0,0.0,0.0,55.39
92d4c8196f27f556bb1024d5aa3b39ea2600c432,6436b1ea087d8dd1c5b6393c8c3331353195b37673bfa29193e13df48096dee0d000a539e29ae747b828e217e5332d50473ff67e4f8ec5fbae89504eaf36e1f2,2022-01-08T21:45:00.000Z,2022-01-08T21:45:00.000Z,0,0.01,18,18,3.25,0.0,0.0,0.0,3.25
933979ed0ef2cc08921822c25a61379b5702c256,6a72345f26db5779d5bdb7b4dafae43f1c505f62c3577d932ff45d3fdcaa0bd435f7bde47a522b88ea9b64ce33c844a66d1b75eb60480669660612a629ece2fa,2022-01-08T13:30:00.000Z,2022-01-08T14:00:00.000Z,1678,10.51,68,8,,,,,
6dae94d47161555e06ae43c4ce86381e027cffc5,e12d7334916f68b0a80dadea0c0ed141260197404a9a15f695e498456fcfc2250f36e891548ef1e3a5dc58eb387788f54fe3f52f53b877d7a2b355a5ff83273b,2022-01-08T20:00:00.000Z,2022-01-08T20:15:00.000Z,1020,4.3,68,39,14.5,0.0,0.0,0.0,14.5
718c9cd91ba70742c30425ff245d8a9a0dabe70b,9ecc2422d6b50851d4f6c6abaa7d9e841652211c9bdb6b7f7d5e1a6059fdf3128ffd7d42b0b7c74c6a5947ff374bdf0de85630e2903b237f6a0db2ddca440e91,2022-01-08T09:15:00.000Z,2022-01-08T09:15:00.000Z,720,7.0,68,49,19.0,0.0,0.0,0.0,19.0
8c70e341a762eb70e139bb6c728429684bdacbd4,a79d72d3d49bed13558577cc0608caf7e8da5b9cee67b608b53567d1be89e0ad257654a59e271e1a0239e5ef4a926668d7edb9e1a798a7b1e6726b64113518c6,2022-01-08T04:15:00.000Z,2022-01-08T04:45:00.000Z,987,14.47,68,,36.25,0.0,0.0,0.0,36.25
160bd4e43342e9fd99588fe0631b76c39de01233,a702917bb428f1fa03c3e588e0a461ea1bd90122d1da8cf1d2b5efe553dc5473198e5dfab56df40b7b24ab1704c6b6c2ba62384ba871b49ff9b34bcf68a9ee92,2022-01-09T15:30:00.000Z,2022-01-09T15:45:00.000Z,1680,0.0,20,3,21.5,0.0,0.0,0.0,21.5
e0f65ecaa54156b74a942c692caeaee8aa2da9a9,2b7e837432c46345131f9826aae2d55e2fdd4d7ebdd6a26779437fe16786673819a7bd81fe0bd29d84f0fb5c41f55d64bdd87c1d661245568ce2db7fdb101d98,2022-01-10T13:00:00.000Z,2022-01-10T13:00:00.000Z,0,0.0,36,36,3.25,0.0,0.0,0.0,3.25
d2d19f15fe5a8a18638e2fb22b4881ef947685da,3c8a3a5b0785d40229dd7adc5fd0d9620defca885601bf7909fe82bb3878e287a9668c49844612ad22b25b32ec168af202d109189d8e422bf93924f1cdbdc6dd,2022-01-10T17:00:00.000Z,2022-01-10T17:30:00.000Z,2220,10.0,36,45,30.5,0.0,0.0,0.0,30.5
306c9f26ce87a3e1fc8042283669f14f18eea8b4,799deebf2f513dbebcad07d26fedd03920ea747cb97055dadf972acd72f5b766b75041c294ea096a3ca6bc658dbd79f762c7079a94781c89f756a514f29c9c71,2022-01-10T14:30:00.000Z,2022-01-10T14:45:00.000Z,1380,0.4,36,48,23.0,0.0,0.0,0.0,23.0
b6569d75cfcd8058dabae178809d0409cf5f2315,5a9018714632ffaccdd5caa19fbd919a62bba3e0d469feb16fa042a995e3093993364b1f0c87bf700bfb33f00ecd887ba06c2745d5d8c32e8753d2babb4a7882,2022-01-10T12:30:00.000Z,2022-01-10T13:00:00.000Z,2100,9.6,36,28,32.75,0.0,0.0,0.0,32.75
6f4398fddd6173a453cb61ce4c8c28dd970078b7,b43f5c22a5bd9406749cbc99e5aad0313370b5ef6eae2c4b46e0d6a57436a36dff377af58d38a28d54558b671cbb56e9a5ad5813cd41de4bc19749117ce25494,2022-01-10T09:15:00.000Z,2022-01-10T10:00:00.000Z,2540,6.45,46,52,27.25,0.0,0.0,0.0,27.25
1ab738e09663895b0352c7e2a3f56a8d6f15796f,76195767851c0e4807795915d7a0579a1c625c2eae552b36d989d32a60ca58318ca88fe17fcd825ceab7b45cb639e7c77d7b4a44629afa03f6f85b4e62c1d6b0,2022-01-10T17:45:00.000Z,2022-01-10T18:00:00.000Z,1020,4.0,46,44,14.0,0.0,0.0,0.0,14.0
f0c2aebe191e9f542e77023996a4c9be7e396626,fbdfc1bdf8477e6043d2012f98283fdbc6212192a065ab74139d395474c9b457a155bb187a5d8887a68a7f1aaedd46a0e845314554f731c473c3f1a183c09b47,2022-01-10T15:00:00.000Z,2022-01-10T15:30:00.000Z,1172,10.12,46,33,27.0,0.0,0.0,0.0,27.0
1f87d4277387fbb51c8242eb2a8d97fecfe46943,f4ae9b2c8c8f5d2a1cc1e7864cc14e76a252a4236b9a4f9bb0493cd35389f6c55455794cc56c2ef6b9cc8b634fbfd8678f7a54b5dbc04fae2e8142c9d01cf904,2022-01-10T17:30:00.000Z,2022-01-10T18:00:00.000Z,1920,0.8,46,30,34.25,0.0,0.0,0.0,34.25
ee9f1b84d7b1ceec3cbf00fa905af87e76128b8f,201dd896fb3943acb07f7140a45ba0b18d614813f6a7ef81a4b417e3b9bce416a1b7841a433bdb856bcfd5b314ac8fbad9858d90f8271325c3753301768c8f59,2022-01-10T10:00:00.000Z,2022-01-10T10:15:00.000Z,900,4.5,61,33,15.25,0.0,0.0,0.0,15.25
6c9871ecdb33521a06b8929e23ef0465caadbc24,3d2358f963be48a41dcdfb9b71c2dd9a4a5141801b1ee2a8052dd234d3a19afc3db8be71bfe70f66c16bcf0da30c8caf0cea05bdc68e8d5ebbcd160183cb2bde,2022-01-10T19:15:00.000Z,2022-01-10T19:30:00.000Z,1691,8.32,61,49,26.5,0.0,0.0,0.0,26.5
300a522b3b37a10a7e278597b1dbd9a3dd676b8a,5a9018714632ffaccdd5caa19fbd919a62bba3e0d469feb16fa042a995e3093993364b1f0c87bf700bfb33f00ecd887ba06c2745d5d8c32e8753d2babb4a7882,2022-01-10T16:30:00.000Z,2022-01-10T17:00:00.000Z,1560,10.3,61,8,30.75,0.0,0.0,0.0,30.75
76b315598689d4cf44d206baee75592a7a3153e1,ea4daf4e61f0f63ebcab3cf3a5e6400c14f65b95b191b26a179aff51bdbf6bc692ec775a6ce1509e71434c6add26df7052ba53676268dd9ae34c58580120f430,2022-01-10T15:15:00.000Z,2022-01-10T15:15:00.000Z,0,0.0,61,61,3.25,0.0,0.0,0.0,3.25
9af6392fb8852b1173f3da2528cf3b8a6e6cd119,2ff2aaf64117e6b941f9cac81d550a4fe4fbd62cff03ffe79da3c15c64fac4da316aa0b66f153a7cca04e5cbe036a1ad4e843112a488c8facb631cb17e0b8fad,2022-01-10T07:30:00.000Z,2022-01-10T07:30:00.000Z,0,0.0,64,,3.25,0.0,0.0,0.0,3.25
d8412e542d6c5156dafa062d3f34b06620b7fa62,56b66b9eee08438079b1729d7af91bc7a4357a6460cc7999251ae08483d84a5185e983620f0bd3bde59cf047d1c6929d69400e420e6c821fcd77fdafcef3abba,2022-01-10T09:30:00.000Z,2022-01-10T09:30:00.000Z,38,0.27,64,56,3.75,0.0,0.0,0.0,3.75
ffe34441d74a114e6cddcdf3445d9a9c53464d25,ca2e49fc5f32316d5c59cabe4993d8f7b27ee126bc505836ae638a3a60ddf28a06fd497610cc6647831d8104f0574bcd8cea05fa5a8bd124061bfee79df6c1f2,2022-01-10T13:15:00.000Z,2022-01-10T13:30:00.000Z,900,9.2,64,59,24.5,0.0,0.0,0.0,24.5
78ba8117de1e6d16d11d586ce2d02d6ded8163a3,3324712c665e5b70d271ba8f48ae939f361e0caf35973b73728f1cff0d97f1e4e465e7080b87e921d1942f8720371c0bc9c3cdfbf5a95501b5159eded8b0f083,2022-01-10T12:15:00.000Z,2022-01-10T12:30:00.000Z,764,3.69,64,56,13.0,0.0,0.0,0.0,13.0
094900b6041f46d7550d402896549bf8fa95b156,fbfc2ff558d0fc2dd96362ef65d25e08f00b13bc427645692cc034fb62d0ccf5f19c7187554fdf79c714323023b793de64da10de48051c38528f05ca5fc29e27,2022-01-10T11:15:00.000Z,2022-01-10T11:30:00.000Z,1440,0.6,68,38,29.5,0.0,0.0,0.0,29.5
8add9ac834c81d4c76d9de519d160e2425da9ef2,6a72345f26db5779d5bdb7b4dafae43f1c505f62c3577d932ff45d3fdcaa0bd435f7bde47a522b88ea9b64ce33c844a66d1b75eb60480669660612a629ece2fa,2022-01-10T15:30:00.000Z,2022-01-10T15:45:00.000Z,1071,10.29,68,7,27.0,6.88,0.0,0.0,33.88
093ec3671db4424d395b0012de5f8bb42010b56c,774404e103b0efff86c009f1f384bff4e09c0aba9d20f66723edb6b02bedd26de0e41c62bc9c42052c8349e2f393df719ab4e82ef46ad4c4cd80cfd64dadf456,2022-01-10T15:15:00.000Z,2022-01-10T15:30:00.000Z,1411,11.78,68,33,30.5,0.0,0.0,0.0,30.5
13cbfe3adbaffb00f214bbbab92925ea7a4bb913,c15786f64d622aa67ed45f2439fbb764ea6a9ced2d0ac9770d14c53e4bbc24af73d4069beb5918307afd028e6cf8f33ec943fbbd2e6f06f60c87ee422587f0d5,2022-01-10T08:00:00.000Z,2022-01-10T08:30:00.000Z,1500,10.7,68,8,28.25,0.0,0.0,0.0,28.25
e0d43fb4b3e5a9cade45880c539cfc0cc6c4aba8,1db306716ecb966d2be83feac87739625d3ca11269115cbdd43bb42801e4235d0a15ea6234a01028a2fadc80f25341db37cd8d708b2f24fc246f6e97f071265c,2022-01-11T07:30:00.000Z,2022-01-11T07:45:00.000Z,605,0.0,7,32,14.77,3.34,0.0,0.0,18.11
fd81ce7b54b8dbf5f7d1f4bdc3fd9817419deae0,f454eed0504cea35dec37d008e940841cd60610ddacc5e04648c2fcb762cfeae48123639c2b237a18afe37d6521c07d6fe7c6c62d0dacd2cec82955520ce0e3e,2022-01-11T22:45:00.000Z,2022-01-11T23:15:00.000Z,1443,9.13,7,13,27.0,0.0,0.0,1.0,28.0
d6bb81aa7500f5f04d7bc6e852a1e51e7e4e9173,daf26343c74ba7742cf4ea2c61ffbff2209dd45f36a89170faffd57b2b00ee57748a7c11a17b9e9a70b1a2629311702775ebd71d819c3f86dffdfa2a72d15831,2022-01-11T12:45:00.000Z,2022-01-11T13:00:00.000Z,1260,0.9,7,76,38.25,0.0,0.0,0.0,38.25
8c43eb3d3a2868068dc75bf9f74e663d9fd94525,7ff3ea8c15d902e432f0f3ca3aab1d5f20bff4c4fedfb5f405d8d1938b0c99cb713ec7e5986fce6f511509c8ad109edf9fb0126f2d47e596a9c0854d0bbca603,2022-01-11T20:15:00.000Z,2022-01-11T20:30:00.000Z,960,5.1,7,32,16.0,0.0,0.0,0.0,16.0
0200a5cbb10ab3cee9b2c4fe6ec08ef74e725b28,0af4876d70205ccc2682e6d853d19bf42a30ec9f80fea208f453975e61c55fa740561028b4b80c922da55dcee028e7ddd55e6b69aca25d204e3f0ac7b5cf53c3,2022-01-11T13:15:00.000Z,2022-01-11T14:00:00.000Z,2460,7.8,19,19,25.75,0.0,0.0,0.0,25.75
e28e31d80f0a1cbe472832b78f9683776fb0a027,6727de7b271cc64dd04514220fb8fd405a6cf0859e227e424516229dc7fd3a898d186c58364f01f96e79642c8efb2569f45462e9d0d8e068a8b7398d15da909b,2022-01-11T09:00:00.000Z,2022-01-11T09:30:00.000Z,2443,19.49,19,46,57.64,0.0,0.0,0.0,57.64
501a80043e6e1d50b0ee849096179a18f95bdc5f,1095c5432cb9cfd88296fb166e38d560936d4690801dddfae2bbae88a2d295542548a58e8e2394de8c67c82610261281b4303ad7f0b85236f9e7c4f46badf414,2022-01-11T12:15:00.000Z,2022-01-11T12:45:00.000Z,1946,9.3,19,8,26.5,0.0,0.0,0.0,26.5
fd481dc37756fcb8c977eea229bb494c387f60e7,1d5096d50f3afdf8beb85d7354c5f4ce292444336105c03c2584079ddb788514c479114105798bf7a6b0c7ba05e92549f22a19380259571c5062050b4dc2ed83,2022-01-11T13:15:00.000Z,2022-01-11T14:15:00.000Z,3180,0.0,19,19,23.75,0.0,0.0,0.0,23.75
09d13f62fc353ecd10697918e0e3e1427550c6f4,eb0f2345fdcb97ed52105cd4044ae6e3302eb4253ff9d804a0315deee7dc96462c233ee45be74d33d1560159854cef22fb70868070a162172d52876392cc948c,2022-01-11T16:15:00.000Z,2022-01-11T16:30:00.000Z,922,3.36,23,19,12.5,0.0,0.0,0.0,12.5
11f3eeacb8a8a6d0179fa8ba5ec504add23ecdad,4c437b70b55212de32439053c915572d336a8cc2fb712999ae6fe0fef3b8d0018beacdd3643cf559873ae04b6a2a9c3b01a821ff06f47bffdc6d03efa200d78d,2022-01-11T20:00:00.000Z,2022-01-11T21:00:00.000Z,3420,5.6,23,7,28.0,0.0,0.0,0.0,28.0
ced16f4afc6c6e5a8ac3ddfd1f8940624863f065,eb7a89d19be898811c37c619c60ca577d03d0fef742f66d96792b7bfa8c4cdfd37cfd0012dce1ea175f6f845aa6557d638b9b569459f9136dbc964acd76f1eac,2022-01-11T09:30:00.000Z,2022-01-11T10:00:00.000Z,2027,16.92,23,46,49.77,0.0,0.0,0.0,49.77
3d0065fca90fc880f0a8527f729a20a2520c4bcc,3c3adc53bf9361a6e6a8a08a70ac6303921220efb83a30c7589b0169c2f8bbd4f2e7e8f5f05be624f132ce6bae55577356109350764823f36b42566dd407924c,2022-01-11T14:30:00.000Z,2022-01-11T15:00:00.000Z,2220,7.0,23,8,24.25,0.0,0.0,0.0,24.25
88b8d7f4684119634d826da455007cc0816055ba,8942c504d38b52d769ac1800e8c7dde070687626dcae14d708c2fcc98e3f7a9fd7b7501543a9203f37d49eeba4aef40729e51cc2009b154cb08a3aa2286fab16,2022-01-11T20:15:00.000Z,2022-01-11T20:30:00.000Z,1200,0.6,53,68,28.25,0.0,0.0,0.0,28.25
af074ff28ba4ad2e5663524c93788a92080bb5f8,e394089d397e0007d9a4154fa7f6936aba7bd6052e892e62eb2762e65ff77494cd71f47964910d38f38229708ec22a57774078117cc528ab33d19e60e9f573ed,2022-01-11T08:45:00.000Z,2022-01-11T09:15:00.000Z,2135,18.4,53,8,46.25,0.0,0.0,0.0,46.25
53e1d13313e5cadc69d2cabea9e354bef3b8daaf,34420c09ddb5a66884e00ab8322230f6c75705582d608dde16ad25ced37809796729102563e8ae518531f0f4271868bf3f2aa42e0661fdeab32024d6d853437c,2022-01-11T11:30:00.000Z,2022-01-11T12:00:00.000Z,1001,15.22,53,31,39.64,0.0,0.0,0.0,39.64
458d821c987a2185baf017476db1209c2cb4ff9c,60d596d3448473e61c35fc30a37bf8fda28d4ae7fa3bea9f715172f508af42884d4316cbcc730ecc4725b4b85cf1dcec20823dd29622c1a2fc416c2b9d14c0f9,2022-01-11T05:45:00.000Z,2022-01-11T06:00:00.000Z,1186,11.91,53,73,31.0,0.0,0.0,0.0,31.0
a6aa7eb1f78696fc7dea6dde4bcb40d9739b635e,dd9b35afedd096ac55661acaab6074c2d2fb289f592d7b9bd366cebd1633d8a8ebe58f217c5389c86b7c5731aef8018cacc109c152965a663cab562bac68b7a4,2022-01-12T10:00:00.000Z,2022-01-12T10:15:00.000Z,1245,12.63,59,3,32.75,0.0,0.0,0.0,32.75
1ad9e8781d76c97852fce6bbc0515551aceaa63c,6e6b305564917024d22c3818670644f3ac4a45fd2004904d6ccbc0be6a2b49363ba18e1ef856de9f8b0d57b5b91fc3fee7798b4328fe04956ff2e7485dfbbe41,2022-01-12T09:30:00.000Z,2022-01-12T09:30:00.000Z,0,0.0,59,59,3.25,0.0,0.0,0.0,3.25
5085ff4b45211de7d362ace28d5a15c1eabca4af,b837a3f9280dd9a341bc0b27bf3accd872f598a20d9714cc74bac83f85b7be099ce678d6c0979d2b3fb683e7a94f0e6f6b1a236ffb36b4868c29350441adf64e,2022-01-12T09:15:00.000Z,2022-01-12T09:15:00.000Z,0,0.0,59,59,3.25,0.0,0.0,1.0,4.25
